open_time,open,high,low,close,volume,close_time
2026-06-01T23:45:00.000000Z,2002.469970703125,2005.199951171875,2001.1800537109375,2004,99381248,2026-06-02T00:00:00.000000Z
2026-06-02T00:00:00.000000Z,2003.9100341796875,2004.030029296875,2000.5999755859375,2001,19566592,2026-06-02T00:15:00.000000Z
2026-06-02T00:15:00.000000Z,2001.1199951171875,2002.6800537109375,1995.31005859375,1998.1800537109375,146710528,2026-06-02T00:30:00.000000Z
2026-06-02T00:30:00.000000Z,1999.02001953125,1999.800048828125,1993.3299560546875,1995.1300048828125,0,2026-06-02T00:45:00.000000Z
2026-06-02T00:45:00.000000Z,1995.3599853515625,1997.449951171875,1993.4599609375,1993.8199462890625,0,2026-06-02T01:00:00.000000Z
2026-06-02T01:00:00.000000Z,1994.27001953125,1995.780029296875,1990,1995.6600341796875,129357824,2026-06-02T01:15:00.000000Z
2026-06-02T01:15:00.000000Z,1995.969970703125,1996.1099853515625,1989.530029296875,1989.530029296875,317206528,2026-06-02T01:30:00.000000Z
2026-06-02T01:30:00.000000Z,1989.489990234375,1990.699951171875,1979.6500244140625,1983.68994140625,0,2026-06-02T01:45:00.000000Z
2026-06-02T01:45:00.000000Z,1983.550048828125,1983.6199951171875,1977,1977,269191168,2026-06-02T02:00:00.000000Z
2026-06-02T02:00:00.000000Z,1978.18994140625,1978.18994140625,1960.0799560546875,1969.6700439453125,88680448,2026-06-02T02:15:00.000000Z
2026-06-02T02:15:00.000000Z,1970.02001953125,1986.9100341796875,1965.719970703125,1986,65918976,2026-06-02T02:30:00.000000Z
2026-06-02T02:30:00.000000Z,1985.81005859375,1991.4300537109375,1982.030029296875,1982.6600341796875,473264128,2026-06-02T02:45:00.000000Z
2026-06-02T02:45:00.000000Z,1982.050048828125,1993.280029296875,1981.739990234375,1993.0400390625,139853824,2026-06-02T03:00:00.000000Z
2026-06-02T03:00:00.000000Z,1993.6800537109375,1999.72998046875,1992.030029296875,1995.800048828125,343281664,2026-06-02T03:15:00.000000Z
2026-06-02T03:15:00.000000Z,1996,1999.1800537109375,1993.1300048828125,1997.97998046875,183744512,2026-06-02T03:30:00.000000Z
2026-06-02T03:30:00.000000Z,1998.52001953125,2002.06005859375,1996.5899658203125,2001.050048828125,333412352,2026-06-02T03:45:00.000000Z
2026-06-02T03:45:00.000000Z,2001,2002.0799560546875,1998.97998046875,2000.760009765625,143210496,2026-06-02T04:00:00.000000Z
2026-06-02T04:00:00.000000Z,2001.7900390625,2002.7900390625,1994.050048828125,1995.3699951171875,5971968,2026-06-02T04:15:00.000000Z
2026-06-02T04:15:00.000000Z,1995.6500244140625,2003.75,1995.3800048828125,2001.5400390625,9938944,2026-06-02T04:30:00.000000Z
2026-06-02T04:30:00.000000Z,2001.3199462890625,2002.469970703125,1998.02001953125,1999.3399658203125,12419072,2026-06-02T04:45:00.000000Z
2026-06-02T04:45:00.000000Z,1998.760009765625,1998.760009765625,1992.9200439453125,1993.81005859375,132626432,2026-06-02T05:00:00.000000Z
2026-06-02T05:00:00.000000Z,1993.8800048828125,1998.199951171875,1987.18994140625,1997.0400390625,0,2026-06-02T05:15:00.000000Z
2026-06-02T05:15:00.000000Z,1996.9300537109375,1996.9300537109375,1988.510009765625,1989.0999755859375,34002944,2026-06-02T05:30:00.000000Z
2026-06-02T05:30:00.000000Z,1989.27001953125,1992.4599609375,1984.3499755859375,1988.699951171875,312076288,2026-06-02T05:45:00.000000Z
2026-06-02T05:45:00.000000Z,1988.800048828125,1988.8499755859375,1981.7900390625,1981.8800048828125,93747200,2026-06-02T06:00:00.000000Z
2026-06-02T06:00:00.000000Z,1981.6700439453125,1985.43994140625,1977.6800537109375,1979.050048828125,169472000,2026-06-02T06:15:00.000000Z
2026-06-02T06:15:00.000000Z,1979.050048828125,1982.1600341796875,1976.77001953125,1981.8299560546875,137828352,2026-06-02T06:30:00.000000Z
2026-06-02T06:30:00.000000Z,1981.9100341796875,1985.5899658203125,1981.3900146484375,1981.52001953125,72503296,2026-06-02T06:45:00.000000Z
2026-06-02T06:45:00.000000Z,1981.199951171875,1984.469970703125,1975.4599609375,1979.3800048828125,7725056,2026-06-02T07:00:00.000000Z
2026-06-02T07:00:00.000000Z,1980,1980.68994140625,1971.43994140625,1978.3900146484375,69896192,2026-06-02T07:15:00.000000Z
2026-06-02T07:15:00.000000Z,1978.5,1987,1974.31005859375,1976,37488640,2026-06-02T07:30:00.000000Z
2026-06-02T07:30:00.000000Z,1976.25,1986.2900390625,1976,1983.4100341796875,158523392,2026-06-02T07:45:00.000000Z
2026-06-02T07:45:00.000000Z,1982.9100341796875,1983.25,1978.6800537109375,1978.8299560546875,130926592,2026-06-02T08:00:00.000000Z
2026-06-02T08:00:00.000000Z,1978.93994140625,1982.0899658203125,1976.010009765625,1980.800048828125,0,2026-06-02T08:15:00.000000Z
2026-06-02T08:15:00.000000Z,1980.300048828125,1985.9000244140625,1977.219970703125,1982.7900390625,31008768,2026-06-02T08:30:00.000000Z
2026-06-02T08:30:00.000000Z,1982.8299560546875,1985.31005859375,1977.5999755859375,1977.5999755859375,0,2026-06-02T08:45:00.000000Z
2026-06-02T08:45:00.000000Z,1977.989990234375,1979.6300048828125,1973.760009765625,1976.199951171875,0,2026-06-02T09:00:00.000000Z
2026-06-02T09:00:00.000000Z,1976.4000244140625,1976.7900390625,1967.97998046875,1969.68994140625,114245632,2026-06-02T09:15:00.000000Z
2026-06-02T09:15:00.000000Z,1969.3599853515625,1970.1500244140625,1963.8599853515625,1966.1800537109375,204664832,2026-06-02T09:30:00.000000Z
2026-06-02T09:30:00.000000Z,1966.219970703125,1972.780029296875,1964.739990234375,1969.22998046875,206362624,2026-06-02T09:45:00.000000Z
2026-06-02T09:45:00.000000Z,1968.8900146484375,1973.3699951171875,1966.93994140625,1972.0799560546875,32124928,2026-06-02T10:00:00.000000Z
2026-06-02T10:00:00.000000Z,1972.1500244140625,1976.719970703125,1968.6099853515625,1974.5799560546875,153368576,2026-06-02T10:15:00.000000Z
2026-06-02T10:15:00.000000Z,1974.5400390625,1977.1800537109375,1973.1600341796875,1976.510009765625,168779776,2026-06-02T10:30:00.000000Z
2026-06-02T10:30:00.000000Z,1976.75,1977.75,1972.47998046875,1972.719970703125,19851264,2026-06-02T10:45:00.000000Z
2026-06-02T10:45:00.000000Z,1972.7099609375,1981.0999755859375,1972.7099609375,1980.5999755859375,176594944,2026-06-02T11:00:00.000000Z
2026-06-02T11:00:00.000000Z,1980.7900390625,1980.97998046875,1976.02001953125,1978.1199951171875,20539392,2026-06-02T11:15:00.000000Z
2026-06-02T11:15:00.000000Z,1977.800048828125,1978.0400390625,1974.239990234375,1975.0899658203125,158339072,2026-06-02T11:30:00.000000Z
2026-06-02T11:30:00.000000Z,1975.1600341796875,1977.3499755859375,1973.1500244140625,1975.5400390625,48062464,2026-06-02T11:45:00.000000Z
2026-06-02T11:45:00.000000Z,1975.9599609375,1979.1700439453125,1975.3399658203125,1976.1099853515625,121280512,2026-06-02T12:00:00.000000Z
2026-06-02T12:00:00.000000Z,1975.699951171875,1979.1400146484375,1972.75,1975.1500244140625,0,2026-06-02T12:15:00.000000Z
2026-06-02T12:15:00.000000Z,1974.93994140625,1980.0899658203125,1972.760009765625,1977.199951171875,0,2026-06-02T12:30:00.000000Z
2026-06-02T12:30:00.000000Z,1977.199951171875,1977.199951171875,1969.3399658203125,1976.1800537109375,159698944,2026-06-02T12:45:00.000000Z
2026-06-02T12:45:00.000000Z,1975.77001953125,1976.8199462890625,1972.489990234375,1973.5999755859375,44838912,2026-06-02T13:00:00.000000Z
2026-06-02T13:00:00.000000Z,1973.4300537109375,1976.9000244140625,1970.010009765625,1970.22998046875,688386048,2026-06-02T13:15:00.000000Z
2026-06-02T13:15:00.000000Z,1970.77001953125,1977.800048828125,1970.56005859375,1976.699951171875,130586624,2026-06-02T13:30:00.000000Z
2026-06-02T13:30:00.000000Z,1976.31005859375,1978.68994140625,1968.800048828125,1973.550048828125,95565824,2026-06-02T13:45:00.000000Z
2026-06-02T13:45:00.000000Z,1974.5999755859375,1976.0999755859375,1968.7099609375,1970.699951171875,61802496,2026-06-02T14:00:00.000000Z
2026-06-02T14:00:00.000000Z,1971.4000244140625,1971.4000244140625,1956.2900390625,1964.22998046875,0,2026-06-02T14:15:00.000000Z
2026-06-02T14:15:00.000000Z,1963.27001953125,1964.469970703125,1924.77001953125,1933.3900146484375,92827648,2026-06-02T14:30:00.000000Z
2026-06-02T14:30:00.000000Z,1932.699951171875,1943.5,1928.2099609375,1932.3599853515625,981252096,2026-06-02T14:45:00.000000Z
2026-06-02T14:45:00.000000Z,1932.0799560546875,1941.6800537109375,1932.0799560546875,1937.550048828125,420253696,2026-06-02T15:00:00.000000Z
2026-06-02T15:00:00.000000Z,1936.75,1937.52001953125,1928.5,1930.9000244140625,131530752,2026-06-02T15:15:00.000000Z
2026-06-02T15:15:00.000000Z,1931.199951171875,1931.199951171875,1904.75,1909,507103232,2026-06-02T15:30:00.000000Z
2026-06-02T15:30:00.000000Z,1908.4100341796875,1908.81005859375,1892.300048828125,1905.300048828125,880121856,2026-06-02T15:45:00.000000Z
2026-06-02T15:45:00.000000Z,1905.5,1913.6800537109375,1903,1911.199951171875,971429888,2026-06-02T16:00:00.000000Z
2026-06-02T16:00:00.000000Z,1910.25,1930.4100341796875,1906.1500244140625,1930.18994140625,100708352,2026-06-02T16:15:00.000000Z
2026-06-02T16:15:00.000000Z,1932,1938.81005859375,1924.510009765625,1927.7099609375,509939712,2026-06-02T16:30:00.000000Z
2026-06-02T16:30:00.000000Z,1927.4000244140625,1928,1919.800048828125,1921.510009765625,5326848,2026-06-02T16:45:00.000000Z
2026-06-02T16:45:00.000000Z,1921.9000244140625,1926.219970703125,1917.3699951171875,1917.56005859375,584984576,2026-06-02T17:00:00.000000Z
2026-06-02T17:00:00.000000Z,1917.3900146484375,1924.199951171875,1916.7099609375,1921.93994140625,115640320,2026-06-02T17:15:00.000000Z
2026-06-02T17:15:00.000000Z,1921.4100341796875,1928,1919.800048828125,1924.449951171875,6895616,2026-06-02T17:30:00.000000Z
2026-06-02T17:30:00.000000Z,1924,1927.699951171875,1919.449951171875,1920.280029296875,0,2026-06-02T17:45:00.000000Z
2026-06-02T17:45:00.000000Z,1920.47998046875,1921.4100341796875,1917.56005859375,1920.4300537109375,0,2026-06-02T18:00:00.000000Z
2026-06-02T18:00:00.000000Z,1920.3499755859375,1924.5899658203125,1919.4300537109375,1919.5899658203125,302295040,2026-06-02T18:15:00.000000Z
2026-06-02T18:15:00.000000Z,1919.760009765625,1920.3599853515625,1910.1500244140625,1910.3599853515625,97177600,2026-06-02T18:30:00.000000Z
2026-06-02T18:30:00.000000Z,1910.6700439453125,1911.9000244140625,1906.4200439453125,1908.8599853515625,404140032,2026-06-02T18:45:00.000000Z
2026-06-02T18:45:00.000000Z,1908.9599609375,1910.31005859375,1901.3299560546875,1909.6800537109375,4134912,2026-06-02T19:00:00.000000Z
2026-06-02T19:00:00.000000Z,1909.739990234375,1913.1700439453125,1907.5,1911.6500244140625,147791872,2026-06-02T19:15:00.000000Z
2026-06-02T19:15:00.000000Z,1911.6500244140625,1912.02001953125,1900.5999755859375,1901.469970703125,170082304,2026-06-02T19:30:00.000000Z
2026-06-02T19:30:00.000000Z,1901.9100341796875,1902.3900146484375,1881.9300537109375,1899.3299560546875,665677824,2026-06-02T19:45:00.000000Z
2026-06-02T19:45:00.000000Z,1899.6300048828125,1914.2099609375,1896.8499755859375,1909.1800537109375,140754944,2026-06-02T20:00:00.000000Z
2026-06-02T20:00:00.000000Z,1907.3599853515625,1915.6099853515625,1904.3199462890625,1911.469970703125,417210368,2026-06-02T20:15:00.000000Z
2026-06-02T20:15:00.000000Z,1911.5999755859375,1911.8800048828125,1893.3900146484375,1893.6600341796875,14395392,2026-06-02T20:30:00.000000Z
2026-06-02T20:30:00.000000Z,1893.9100341796875,1901.97998046875,1893.6800537109375,1897.77001953125,394051584,2026-06-02T20:45:00.000000Z
2026-06-02T20:45:00.000000Z,1897.699951171875,1908.030029296875,1897.0799560546875,1903.760009765625,161501184,2026-06-02T21:00:00.000000Z
2026-06-02T21:00:00.000000Z,1903.8299560546875,1907.8199462890625,1897.27001953125,1899.1300048828125,150958080,2026-06-02T21:15:00.000000Z
2026-06-02T21:15:00.000000Z,1899.8399658203125,1907.9200439453125,1899.8399658203125,1906.5799560546875,0,2026-06-02T21:30:00.000000Z
2026-06-02T21:30:00.000000Z,1906.8599853515625,1907.6600341796875,1901.3399658203125,1902.22998046875,126656512,2026-06-02T21:45:00.000000Z
2026-06-02T21:45:00.000000Z,1902.47998046875,1902.7099609375,1894.31005859375,1897.5400390625,29790208,2026-06-02T22:00:00.000000Z
2026-06-02T22:00:00.000000Z,1896.969970703125,1896.969970703125,1885.93994140625,1886.22998046875,170115072,2026-06-02T22:15:00.000000Z
2026-06-02T22:15:00.000000Z,1886.699951171875,1906.5999755859375,1875.02001953125,1898.6199951171875,519739392,2026-06-02T22:30:00.000000Z
2026-06-02T22:30:00.000000Z,1897.9300537109375,1898.760009765625,1886.4300537109375,1889.780029296875,127207424,2026-06-02T22:45:00.000000Z
2026-06-02T22:45:00.000000Z,1889.18994140625,1889.18994140625,1861.8599853515625,1865.43994140625,288964608,2026-06-02T23:00:00.000000Z
2026-06-02T23:00:00.000000Z,1865.9000244140625,1869.9200439453125,1855.3699951171875,1868.6500244140625,748185600,2026-06-02T23:15:00.000000Z
2026-06-02T23:15:00.000000Z,1869.6099853515625,1870.6700439453125,1838.199951171875,1845.699951171875,1094572032,2026-06-02T23:30:00.000000Z
2026-06-02T23:30:00.000000Z,1845.1300048828125,1853.43994140625,1838.0899658203125,1853.3499755859375,488667136,2026-06-02T23:45:00.000000Z
2026-06-02T23:45:00.000000Z,1850.77001953125,1859.760009765625,1850.77001953125,1857.2099609375,515526656,2026-06-03T00:00:00.000000Z
2026-06-03T00:00:00.000000Z,1857.4000244140625,1865.56005859375,1852.3399658203125,1865.1099853515625,80220160,2026-06-03T00:15:00.000000Z
2026-06-03T00:15:00.000000Z,1865.4599609375,1871.5699462890625,1860.550048828125,1860.9599609375,118583296,2026-06-03T00:30:00.000000Z
2026-06-03T00:30:00.000000Z,1860.9000244140625,1869.3299560546875,1857.9000244140625,1867.47998046875,397729792,2026-06-03T00:45:00.000000Z
2026-06-03T00:45:00.000000Z,1867.300048828125,1869.0999755859375,1864.77001953125,1865.030029296875,115748864,2026-06-03T01:00:00.000000Z
2026-06-03T01:00:00.000000Z,1865.1400146484375,1865.1400146484375,1853.31005859375,1856.6199951171875,50061312,2026-06-03T01:15:00.000000Z
2026-06-03T01:15:00.000000Z,1856.0999755859375,1866.4000244140625,1856.0999755859375,1865.52001953125,349720576,2026-06-03T01:30:00.000000Z
2026-06-03T01:30:00.000000Z,1865.550048828125,1867.56005859375,1847.8299560546875,1848.8599853515625,48283648,2026-06-03T01:45:00.000000Z
2026-06-03T01:45:00.000000Z,1849.1500244140625,1864.5699462890625,1849.1500244140625,1861.6099853515625,289468416,2026-06-03T02:00:00.000000Z
2026-06-03T02:00:00.000000Z,1861.719970703125,1861.719970703125,1855.1500244140625,1857.1199951171875,478306304,2026-06-03T02:15:00.000000Z
2026-06-03T02:15:00.000000Z,1857.219970703125,1860.1099853515625,1850.280029296875,1851.1199951171875,19879936,2026-06-03T02:30:00.000000Z
2026-06-03T02:30:00.000000Z,1851.3399658203125,1857.239990234375,1850.3900146484375,1853.0799560546875,24213504,2026-06-03T02:45:00.000000Z
2026-06-03T02:45:00.000000Z,1853.1199951171875,1854.0699462890625,1848.9200439453125,1851.47998046875,51562496,2026-06-03T03:00:00.000000Z
2026-06-03T03:00:00.000000Z,1851.9300537109375,1854.06005859375,1843.72998046875,1849.25,0,2026-06-03T03:15:00.000000Z
2026-06-03T03:15:00.000000Z,1849.699951171875,1852.6800537109375,1839.260009765625,1840.760009765625,166586368,2026-06-03T03:30:00.000000Z
2026-06-03T03:30:00.000000Z,1841.2900390625,1845.1199951171875,1821.81005859375,1822.2099609375,518932480,2026-06-03T03:45:00.000000Z
2026-06-03T03:45:00.000000Z,1822.300048828125,1832.25,1814.800048828125,1825.4200439453125,408096768,2026-06-03T04:00:00.000000Z
2026-06-03T04:00:00.000000Z,1826.5899658203125,1843.800048828125,1826.469970703125,1837.3599853515625,419371008,2026-06-03T04:15:00.000000Z
2026-06-03T04:15:00.000000Z,1837.6300048828125,1845,1835.81005859375,1842.280029296875,364816384,2026-06-03T04:30:00.000000Z
2026-06-03T04:30:00.000000Z,1842.18994140625,1842.31005859375,1836.4000244140625,1841.530029296875,93114368,2026-06-03T04:45:00.000000Z
2026-06-03T04:45:00.000000Z,1841.6600341796875,1849.25,1838.1700439453125,1848.1600341796875,229822464,2026-06-03T05:00:00.000000Z
2026-06-03T05:00:00.000000Z,1849.0799560546875,1870.6800537109375,1847.260009765625,1865.530029296875,794183680,2026-06-03T05:15:00.000000Z
2026-06-03T05:15:00.000000Z,1867.010009765625,1870.780029296875,1863.0899658203125,1867.6199951171875,1106163712,2026-06-03T05:30:00.000000Z
2026-06-03T05:30:00.000000Z,1866.780029296875,1866.9000244140625,1856.4300537109375,1862.5799560546875,847640576,2026-06-03T05:45:00.000000Z
2026-06-03T05:45:00.000000Z,1862.4200439453125,1873.31005859375,1861.9300537109375,1870.739990234375,130742272,2026-06-03T06:00:00.000000Z
2026-06-03T06:00:00.000000Z,1871.3900146484375,1872.6500244140625,1868.3399658203125,1871.6300048828125,226107392,2026-06-03T06:15:00.000000Z
2026-06-03T06:15:00.000000Z,1871.4000244140625,1872.469970703125,1869.1500244140625,1869.2900390625,62939136,2026-06-03T06:30:00.000000Z
2026-06-03T06:30:00.000000Z,1869.0999755859375,1881.1199951171875,1868.8900146484375,1877.8800048828125,315721728,2026-06-03T06:45:00.000000Z
2026-06-03T06:45:00.000000Z,1878.760009765625,1878.760009765625,1867.9300537109375,1869.199951171875,114235392,2026-06-03T07:00:00.000000Z
2026-06-03T07:00:00.000000Z,1869.3499755859375,1873.8900146484375,1865.5699462890625,1870.8699951171875,165535744,2026-06-03T07:15:00.000000Z
2026-06-03T07:15:00.000000Z,1871.3299560546875,1877.25,1869.6300048828125,1874.52001953125,178866176,2026-06-03T07:30:00.000000Z
2026-06-03T07:30:00.000000Z,1874.5899658203125,1877.3699951171875,1871.0400390625,1874.1700439453125,27164672,2026-06-03T07:45:00.000000Z
2026-06-03T07:45:00.000000Z,1874.27001953125,1877.5999755859375,1873.9200439453125,1875.719970703125,123238400,2026-06-03T08:00:00.000000Z
2026-06-03T08:00:00.000000Z,1875.6199951171875,1877.280029296875,1872.18994140625,1872.280029296875,0,2026-06-03T08:15:00.000000Z
2026-06-03T08:15:00.000000Z,1872.18994140625,1874.1099853515625,1870.68994140625,1872.5799560546875,412145664,2026-06-03T08:30:00.000000Z
2026-06-03T08:30:00.000000Z,1872.8399658203125,1878.1099853515625,1871.8599853515625,1877.239990234375,420712448,2026-06-03T08:45:00.000000Z
2026-06-03T08:45:00.000000Z,1876.9200439453125,1880.469970703125,1875.8499755859375,1877.4599609375,337504256,2026-06-03T09:00:00.000000Z
2026-06-03T09:00:00.000000Z,1877.989990234375,1880.3299560546875,1876.2099609375,1876.3399658203125,3272704,2026-06-03T09:15:00.000000Z
2026-06-03T09:15:00.000000Z,1876.3399658203125,1877.77001953125,1874.2900390625,1874.469970703125,231548928,2026-06-03T09:30:00.000000Z
2026-06-03T09:30:00.000000Z,1874.4100341796875,1874.989990234375,1869.47998046875,1869.72998046875,12457984,2026-06-03T09:45:00.000000Z
2026-06-03T09:45:00.000000Z,1869.6199951171875,1882.56005859375,1867.0799560546875,1873.5999755859375,316604416,2026-06-03T10:00:00.000000Z
2026-06-03T10:00:00.000000Z,1873.75,1889.6700439453125,1872.1300048828125,1882.6800537109375,235247616,2026-06-03T10:15:00.000000Z
2026-06-03T10:15:00.000000Z,1881.9599609375,1883.8900146484375,1879.6400146484375,1883.6800537109375,85530624,2026-06-03T10:30:00.000000Z
2026-06-03T10:30:00.000000Z,1883.8499755859375,1885.72998046875,1880.1099853515625,1880.6500244140625,21071872,2026-06-03T10:45:00.000000Z
2026-06-03T10:45:00.000000Z,1880.6099853515625,1882.4000244140625,1879.52001953125,1882.0400390625,13395968,2026-06-03T11:00:00.000000Z
2026-06-03T11:00:00.000000Z,1881.6099853515625,1885.0799560546875,1880.3299560546875,1885.0799560546875,210604032,2026-06-03T11:15:00.000000Z
2026-06-03T11:15:00.000000Z,1884.6099853515625,1885.3199462890625,1881.93994140625,1884.2099609375,291624960,2026-06-03T11:30:00.000000Z
